0xf6f38f09ad00cec7754c79cc9e834b0624b0e023,69.53061016,695306
0xe27efa7053ace82a0192b89747d5af5d0b3900a1,69.52805078,695281
0x06c60ceb34a81e66de075a0c4649f0715de38baa,69.52805078,695281
0x927d21c195bb5581229393f7bfe88d867e5c1561,69.5254914,695255
0xfa5d4e64b5efeda7e2a4f22bec27d6056507551c,69.51525389,695153
0xbf998b41539f4877b0519e761ac77dfa16e95a7e,69.51269451,695127
0x91305877c419fc8dae7be0b2c589e5fbf7491aaf,69.49477887,694948
0x1a077ce2402cc93489ab7cb7a9ad101a7e70d02c,69.47430385,694743
0x5c6e903328e0f37b3ff3ecb511b71c516ee4e0fa,69.47174447,694717
0x3cde818f54faa5c87a5406e02ad6bb4dd6d63339,69.46918509,694692
0x4c7b9e2721f831f05fa5a8e73bc3b687841d86af,69.46406634,694641
0x02c25fc7a49e756918f5cc5ccba55548b4943232,69.44871007,694487
0x021efde4f6aa4154d99736e7781a5c3c4749c9d2,69.44871007,694487
0xa770594e24cd5e02a9fcbf45ad46950e9d2b5702,69.42823505,694282
0x74900fe2b36b6b057a3ab33edfcd6d45ed44185b,69.42055692,694206
0x1f13bb27825c43cdd1b0005649eff0e7ba759ef0,69.41543817,694154
0x5f1836341fb010371c7c228a6bcf213752509a77,69.40520066,694052
0xaef1b3c5eeb078fe4cc2219158062c0c3b84ec0f,69.40264128,694026
0x1424aa1dc250509a79aefda10ad91f8531d2eb94,69.39752252,693975
0xd067f1c394b07cadcba8e89f86ee759c4febb92b,69.38728501,693873
0xc0c81e8b70c49b6c317dbbdee503b80756733dbb,69.36680999,693668
0xa83dce826f173d790229af55457927790d0b02bb,69.3540131,693540
0xc76cd639c54d6e1c02a8d51c59d0f806a84874cb,69.35145373,693515
0xca1ea9ab2b936c488458e9d4ac72b6d3c5e6dc08,69.35145373,693515
0x94773e9b5d5fec05ff23844958e0a306834e9b94,69.34121622,693412
0x191c6305b03590d5396c9981fef270b07f910e1b,69.33353808,693335
0x087235828264d91ad338c03d911fcf85dad27a8c,69.3207412,693207
0x8a02b0c215bbcab94503395249d1f43c7d9becaa,69.31050369,693105
0xaabd3ff8864d0e74109868be4bd0693f5061e0f9,69.30282555,693028
0x24feb0c614f30d1767ab6ac9271c625158e44ba2,69.2977068,692977
0x0f7b51447b076616eae78b8315acbd1e06362c58,69.29258804,692926
0x422fcc84315c7fad6dd4b9f44dbbd18894b259d9,69.28746929,692875
0xa26e4506288d367148350dde5b37348be6ba887a,69.27723178,692772
0x1a50dfb30beb441c69f8f1df12d10509cedde0e0,69.2746724,692747
0x89000254512144e1a6e70a23ffbc16111630ad0c,69.27211302,692721
0xae338edf8824b282d0dcc5715adbfa4b20b2d8d8,69.26443489,692644
0xd40c2f71bae1df3408038dfa2a48de195129642b,69.26187551,692619
0x2317b8b7e2095e1a5009455764c8a8a966e0e06b,69.25419738,692542
0xb91672796dd6da83fef67a87a86d0ae42b15524d,69.251638,692516
0x1279363cf5f0e7e003a334bc4c208f5a43ea71b2,69.24651925,692465
0xa16673bee1fe4527d74ba7d447e52722415cbf9b,69.2286036,692286
0xac736e712007dcec284bab482c83d8f376978fe8,69.22604423,692260
0xc9b18d17e8c0fbc39743ec83d392af6f5d0d29bb,69.20812858,692081
0xe89ba588770bc564032599121244176a6b3fd0d8,69.19789107,691979
0xbc875991bedea7ffdac68a98b04e322a135be5b0,69.1953317,691953
0x2a7ae0c0c69775e895e9a4d86d23d7026e1cf205,69.18253481,691825
0x55f0bfd8ee91bf2cc2d9ea026f7daad17ae26164,69.11855037,691186
0x59d2fee229b82325f73a9615acc6b5a45dc5f707,69.1031941,691032
0xedbb3e6b20d7feab040d3f431a3ec9546817dc61,69.09039722,690904
0x65d4d47ff4883cf52851b2d423c83027d43850bd,69.08527846,690853
0x762220bc76eb8903e030c2e8c9533994f3453de5,69.08271908,690827
0x632d5e294a6e6b8e8cb043fb3fcec9176960bed4,69.06992219,690699
0xd0cf5ddd8d7008eb0ceefdb1963932c4e07f5c7b,69.06992219,690699
0x1dbfb6863a7984f747dd8a2d0b1fa283c8ed998f,69.06992219,690699
0x378a3f705b6c2b78fec593ee2a6a409af1d9eff7,69.06480344,690648
0x543f0d0f1cf8d1d3c17b7cf05fab8a696374b280,69.03153153,690315
0xf745fbb0b5031d66c30c9224158815910c76c18e,69.00849713,690085
0x7cd8c7a036c18cf14c4c2eb1bb4316478097b71f,69.00593776,690059
0xe3134156b6981c305c25bd622cb96f3e7c285fc5,68.99314087,689931
0xef40789d1e0fac7952dcf5499b2728d806b65351,68.96754709,689675
0x684346be56ef8edb404eca795c5489a3aac1eb6a,68.95986896,689599
0x5f03c79ea14943cbb3a71dc82d5a5c286ea80b73,68.9547502,689548
0xfeae04d1716da70c7a4b317a3b16bbed7eec0f84,68.95219083,689522
0x0dbb19565b02f81e3a92bfee28a9dcc8bd05ee0a,68.94963145,689496
0x8635b8fdd8520a8083f0523d8f35c37b46a03135,68.94707207,689471
0x215d8d81b4c0f830714d29b1ca1ec8aec6175556,68.93427518,689343
0x8a115ff3494f0dc992b85267073fac5702eddc02,68.93171581,689317
0x717f56df7fbefb9e36b94c54757604be34cbd424,68.92403767,689240
0x35059d452f55d7b32aed2210cd3d91a990bdd34b,68.91891892,689189
0x3a25b81761d97eead7f7969fb7d1f24e30fc67ee,68.91635954,689164
0x4be3671043a7fbbbece5ce8aee860b35504783ca,68.90100328,689010
0xac693158ead66ea4eec841984fd3f61b2806568e,68.8523751,688524
0x1f5bca7376697a35c39c9fb5f2188ec769d9da9d,68.84981572,688498
0xf1702aa7043dd6ec8e15932e30e684215b1222d7,68.84213759,688421
0x0916ce58e54c7fac0bd7296680093eee991b0055,68.83445946,688345
0x3f0ef225ab1b5ca272446d723e471e91a79edd6b,68.82678133,688268
0xb57ed74becd291450a0d2236699893eaa1b42654,68.81910319,688191
0x349c96d3ef8d34ccc11c696dadf91d6a17f240cf,68.79350942,687935
0xd23d6f04c154716878966b553349ae647cd82320,68.79095004,687910
0xb06c5500e2edc4772511fda7d13a73846bcc03d6,68.78583129,687858
0x0d284800d881f94acf16b91c0fd262cec05e7858,68.78071253,687807
0x67b4be1ac5fcef64b06cc8502ab6a54b134e8791,68.76791564,687679
0x3dd0f5b585c29e746369f33b99e3db3629f93abb,68.76535627,687654
0x83543ff6a8a518a2a9d65e73b8d7065de1614f87,68.76279689,687628
0xf7b18119ede970697be6680c2ee4355d9cdbf7d5,68.75767813,687577
0x6625c540bc5fe8e47b8a0f8eb6eb348547b89962,68.69881245,686988
0xda5eb66221db650be61dbb0c438d82a650ea7076,68.68345618,686835
0x0fbedd457f53721ce51384d0b7de461518c4563c,68.68089681,686809
0xc86ecf9db0c654f10ed0737defff74daacedfe22,68.65786241,686579
0x7fcb47542b91f044df0a0cd1d29a6f618e5b9d30,68.64506552,686451
0x37b4d260ec55daf63d962031d3d39ef670fb8224,68.63738739,686374
0x125d52d185fd5d668a463e9afd44a49ca0b49de4,68.6015561,686016
0xea67e9b82b01d28ec65e5b83c4ebbe51ed51de41,68.59899672,685990
0x479fae1f927f52fb775c63ec802b9eb7221c3e14,68.58108108,685811
0x637caf0d9736040e8282ecb8a07873881fc34eeb,68.5785217,685785
0x38cd2574b848c974502e9c0eec7708b0ab34af5d,68.56828419,685683
0x471dcf9beb9b44e5f273849e514e1dcafdcd079a,68.56060606,685606
0xd73cd3b59b10dac45307eea4cf3f33222fabe1fe,68.55804668,685580
0xc13552d68184f4ff68dde8322523adbe2b78fe2e,68.55292793,685529
0x3cfa854be284ee49c920bc232134b722ddbd016b,68.55036855,685504
0x1bc03b7f55ae497fcb804384ff30c1f0054db645,68.5452498,685452
0xe9593d14eabd20da6603d56edb4e212a41becc86,68.54269042,685427
0x1ca5b5a84dc6502df1451eb519b4c5954ea342fd,68.52989353,685299
0x0c68b23a245bb98a96b7172fd70dd1e7aa16f68e,68.50174038,685017
0xe6f5fd2d67737f9e8ee65720c63cf331f1687f7a,68.47358722,684736
0x671fb3a73c5c89d897a6cde3d3dd32763e84f611,68.46334971,684633
0x09c38936d58718ae768700d3c5aed124f84afe07,68.4531122,684531
0xcd9d394e10da7f7d2b0b4008342163cb9d79c04d,68.44799345,684480
0x758e9c0a5c37724ac81a8dacaad66a101bb1b651,68.44799345,684480
0x6a821eb3ce8c410245771d9cc0c2f46a4264668f,68.41472154,684147
0xe3029846129b2d93761ebd23dcb87b0c1cf4bae5,68.40192465,684019
0xe03101af9333bf822e0698a3cc7ec2dfc493ee17,68.3737715,683738
0x586a6ea08336826892582389cce0bdd73f05ca01,68.3737715,683738
0x44e77c3a9a10bc8ccbf4f8f300b1c5b1bd479b95,68.36865274,683687
0x42bf5b8a405e6478788f62fbf70fe546a3620f68,68.3507371,683507
0x076bff2c8787f319e3de189cc284fe20828e6933,68.34561835,683456
0x8b3a98fe23c16a4fa5ec89fe210a61a31aa0c744,68.3046683,683047
0x9ca30d85489844ca3b48219be9dade9076161251,68.29443079,682944
0xc353d3bfa3920533c7cf0c00b4f79fcf3039084a,68.29187142,682919
0xcab575186446d7447851b19f81f0f48e04c798fa,68.28163391,682816
0x6e3e23b25084eef8a31a767e85e989ae5d4937d5,68.27395577,682740
0x4469558c3fe10145513ffce9d006a9fe6f7a23e8,68.26627764,682663
0xadc9088b5b027365762157445efd42d72d1f1424,68.25604013,682560
0xedcb4b5816e353f990774a4313b6dae883d03e79,68.24324324,682432
0x84361c293049c6d3255e0c16172c58085e1a3bfd,68.23556511,682356
0x13c1d200c1a436ce7a8f4321d71b768556e16979,68.21764947,682176
0xf36805b4e4096ea5ddac525b1e19e02d4f4d51aa,68.20741196,682074
0xc6f39bba06d170634851135779f0459fae3fb404,68.2022932,682023
0x5517f197e744a96f636924859406ccac913fd39c,68.2022932,682023
0x8a2812d069f319888ec9fefc763020ab18a3f866,68.1792588,681793
0x5c4bec5413e112dddda7b4d91ac55b9a727ec61b,68.17158067,681716
0x686417eec174383d4e00c10927a987ac744d5c62,68.13574939,681357
0xfd3af6804c0cd4066664202249d467eddb858df0,68.11783374,681178
0x246beb63b108478656c5f1bdac0b1150db7a41ee,68.10247748,681025
0xdd83d20a27ca9875d1581c39c8b35ca439f59352,68.08200246,680820
0xe846cbbfee2c5fa006409ac651cc6842bcdbf8cd,68.05896806,680590
0x685f1294c2560050814895c21b350a5c6b2d2fc4,68.05640868,680564
0x34afb8812e65f0f4657fa53efa825e7608c39bc3,68.0538493,680538
0xf07a27da1015ec5a89be3283cbf3db210b039640,68.04105242,680411
0xd56cca7dadd5ac00318d0460bf1dcaf320079732,68.04105242,680411
0x9cb247c1e61bc7979665193a59d90a5d02c3ce7b,67.97194922,679719
0x0980bf97e0aaa404703dab0d68523b628fabe034,67.95403358,679540
0xa2f495fc51ed36168214071668c76d682f31f053,67.92588043,679259
0xcf6cfaf97fc0d23b10f9cae71bb9bf7e94d8cc45,67.92332105,679233
0x1b0f4ef778b7a7730ca1262f0fbfe35cdd448f43,67.88237101,678824
0xc1653010e896635197d85e8c70f50acf863d18e4,67.87981163,678798
0x8a9a00775653a511c29dd5a73136b1cec3be1d65,67.87981163,678798
0xf27b5c3476ceaca327c34b844269c18b34d2268a,67.86189599,678619
0x5474db2bb7cee36a8da1a7c8384a7087031acfc0,67.86189599,678619
0x8f11da7e7cd5f731f2164e85add660cb03881607,67.85421785,678542
0x74e87b33246b60e67be87686045d238d246b680c,67.83886159,678389
0x2459f696b96d75c758ac503a52bd45bf88062d1b,67.81070844,678107
0x507cea2492a24191f7690961dabaa121f255abdb,67.81070844,678107
0xee7e9d56875c3b5a12579433f3b24fa859cffce8,67.79023342,677902
0x01e060f78b7b5e686edab08157c5f75c266624b4,67.77231777,677723
0x65d3ab8d38790304e4d79e45d1b074338809833b,67.76975839,677698
0xc99d78d5868040feee1626dcc33ebe66751e3433,67.75184275,677518
0x99286e26cb9aae1c288227378a173ee30b7b43fc,67.73904586,677390
0x6a7dfe30bc79cad03c9a4635e57391ddcfc7b0d4,67.73904586,677390
0x49af5823767e3f328e3767a00178ac5998a7ee67,67.73904586,677390
0x3294e55fea6485a9ed6f93f719ed69923a4b3c14,67.7236896,677237
0x207e3c5858762ef8114d1c1e927cdf4cd1b4c7fb,67.71857084,677186
0xc8b34c3190ec788470002fe13b397c86170e8d0c,67.70833333,677083
0xb2997303658af7957ea85cc61ef56bdd50b5a71e,67.68529894,676853
0xee700d13e067f19eff751fc2bd7236aeebd29d8b,67.68529894,676853
0x253496f9ace3b039af229745e6aeeddcee64c5b1,67.66738329,676674
0x37b5d8bc8e43418dd17cb9778986f11245283929,67.65970516,676597
0x03ebce6c7ea4cafde4854bdc2bfcead8094d13a8,67.65970516,676597
0xa4f75d4a01800a030fb7b821e31740c45e2458ce,67.6545864,676546
0xe4e9c03c8dfcf7c05c8b5c32640f6e6f2873df3a,67.64690827,676469
0x15be89708053cbc405f29095ecf803d51b5812c7,67.63411138,676341
0xa3685110968e39ab538c2f5cd976f6e0aed6031e,67.63155201,676316
0x1f611be7ce70280d200fd059e48242052ae9dced,67.62643325,676264
0x8e07968d9ecef628a510ef43ccb7d00ee680e7bd,67.61619574,676162
0xf81f4afb59591abe136861e170edfc5557193605,67.5982801,675983
0xdf6e21bc72a49374dc939e84c99a069f4a7f7c9b,67.59316134,675932
0x43cf37a8f49c3ab704ef223ef39c06889bd49cf7,67.58292383,675829
0x3368a6b3a26749127f1f06b3faf80ec30c97bd16,67.57268632,675727
0x789a5c4e8582295e7d7213dd059e27bbeba4b598,67.5522113,675522
0xe8ecdfdcb88aa19c5604ac9b4ffded92bf545079,67.54197379,675420
0xb88d0ba8702d1cffa06ecad3f3703a4f489cc5dd,67.52149877,675215
0x95d21f713fd21ff190ae50f3b569c5ce77605419,67.51638002,675164
0x59857e57c02ebd342960d3e2b901daa1a18f0754,67.48566749,674857
0xf95946f266b06facf3365d84f2a7b746577e9740,67.46007371,674601
0xec993f230bf3d77a97fd2d23180bad85dbe79942,67.45239558,674524
0xef11a176570c4ce62aba6dc6b54faba80b459598,67.44471744,674447
0x227e00b9631348dbd12e96f2ae4bf24cbf480107,67.43447993,674345
0xc430f3026cf6b93ca565b6b60ebe4628909bb30d,67.43192056,674319
0xf99c4224f27411ed0c0a59529d6358f3b97ed8db,67.43192056,674319
0x87ebcff2c010e93e5c187e112fe3d8e29b0c3778,67.4268018,674268
0x37ba7f25219a91accad16ea8cef77a8893cdb5ab,67.41144554,674114
0x4a436b8a65d7731048e646c9773e2df3b2214257,67.4037674,674038
0x3e02070c690811a1aedf201d6be9a0da434a8d81,67.40120803,674012
0x9f25476014e2c23087e8c468a05c3a123bdf24e5,67.39608927,673961
0xb7258ed983b94b1986146be465c7a45e15f67a22,67.39352989,673935
0x1cfc4a3e64e832f5f6af30223fb7cdd8cc02a68f,67.37817363,673782
0x055b3f356a6521b661df6dbd64ea514746162d47,67.3244267,673244
0x9e2b3f622a30cdf088ad9944548e94225689f3c5,67.32186732,673219
0x287b536bd272982e3e9fb642c3a8f74f3c39a404,67.31418919,673142
0x1a75d4750097604ced1185f00bb5c30b3c9fb386,67.31162981,673116
0xff158206b48aee7e444916165b0102e86454efe5,67.3013923,673014
0x870eb6b6a504f5e58f76626beddaae1693d60255,67.29627355,672963
0x26a4028b9e40d7a7b9fd3800a061bf4b9dff8e4b,67.28091728,672809
0x99147044c8809da445b213369bd548daee37d646,67.2783579,672784
0xbff9f90865c5e489123d1fce60ca5ebca6820ed2,67.24252662,672425
0x98dcd9d06ae77ca2fcf4f3845503d4adf23724fb,67.18877969,671888
0x53d99cb99952de9e862b2d4ea91000c2f5268147,67.18110156,671811
0xbd6d766b8ad53457040652c31c8f7cfb539a1dcc,67.16830467,671683
0xaea7c67d70c1a980b00c2d59735ff43d9b586fe0,67.16574529,671657
0x5368e9d183ce85b0911e44e7bcaa8ade328915f3,67.16318591,671632
0xcda0a35cde40caeaed2cd965951328f4eaeb24d0,67.16062654,671606
0xad9e910e284110d51d0fc21ca2ca92cce10c9828,67.1529484,671529
0xb20e2a95c0a355ac69a8a58697672bd81e8e4f00,67.11711712,671171
0x41d0ee93d5802a5505c18f80cc0a3690956e82c0,67.10943898,671094
0x3ef76fab22a5300f5e501ff17aadcfecf62672f1,67.0966421,670966
0x7ab9794a5185a04993c041f8095caf51aba39c00,67.0736077,670736
0x420ee2ac2b7e5863498519b3d647a2618d08786d,67.06081081,670608
0xeb4372cf2c93d01b6e0cba7bbffece3e0349225b,67.01986077,670199
0x892d32318983c4e8f387b7b586d45863cb9e204d,67.01218264,670122
0xb71d9245a463c8f9cca46e7da6a310af88ed6157,67.00194513,670019
0xdd7391c7fbdb1331c4c0f1ebfcb79c15ac66c483,66.99938575,669994
0xcaa3811c8ff13bd57f49420258f8b9318becba49,66.99682637,669968
0x9d514a11d7ff83b09e65ce58d236063c592413b2,66.99170762,669917
0x8d7b67ec0d95dc63312a8ae04035792c39eda456,66.98402948,669840
0x4956166cdd5429e1fcbdf286b75a8e4aac8fdf13,66.9712326,669712
0xb1417faf9be8c9c176296358e396be06417bb79d,66.96611384,669661
0x053bf3c178b49e935280d5c024894d037e1d0820,66.94307944,669431
0x303bd9da4be41e14c6b5e5a00c60bb0b7c09aee8,66.9251638,669252
0x1e3271635823a8a88299484589c97a1a1f6dd301,66.90468878,669047
0xccc8b965341ec04740b4605e8ca487b10571a5a3,66.87141687,668714
0x85938b5c6b32b7f79d814d8db54e2e1c2b8339e6,66.83814496,668381
0xb7801593ccb39edf83219b7e4763d654ad9fa882,66.83046683,668305
0x068bde35fdb878fcaa03f0a92c1f6a81f7e7dd7a,66.8227887,668228
0x7878e675582c6a7cacd9b3a477795db924564d66,66.81766994,668177
0x11cb7e4208c8cedb04817cc339a8f7c54dc78a8d,66.80743243,668074
0xf556743e3546d7f971bcbad2c546dfe58ec06ca7,66.80743243,668074
0x99ac015afb34c989b484e0a042bdc3c48323a816,66.7536855,667537
0x5e0401987659dd11b069de5e9c252d70b19e558a,66.73065111,667307
0x302e97397859269323cff427ae7bd31fd07b8c3f,66.72553235,667255
0x74da1de6e10efc24f34e04ff86b5efad1a1a67d2,66.7204136,667204
0x8d97ca98b0bc709dd7131d49eee3601da868103b,66.69226044,666923
0xa893f2012a2326b078d43b9d1913ff83affeaedc,66.68202293,666820
0x8a58c4ced9c51da3d38b0e929912161c355f06b7,66.67178542,666718
0xe80242193c674668ffa106afdd080be041b2522c,66.66410729,666641
0xe755f89281b7841741edc86ea5b8aaf801b41eff,66.6513104,666513
0x86bfb9125dd16e94240e26c79f610c1027b27b28,66.64619165,666462
0x92029da059a2cffbcf5649a32605935e5acd53d8,66.64619165,666462
0x938d2723918a09eec6ddd2b6ba1753ae879483f6,66.64363227,666436
0xdfdfd3c07b2d2e83a973290363801fc555628545,66.64107289,666411
0x35308942ff03b92b90f58d4fa38b7c208dc3146d,66.58988534,665899
0x89d1afcda227093d1ef922ddb0ea2c117f598e0c,66.58220721,665822
0x4170bc6ed217a0973ea6a1c7f513978350370b35,66.54125717,665413
0x1bbab56ce4fb5ef80cb4fc5a5bc8a12e4669d4d3,66.53357903,665336
0xd2dc6d4b7c914570d507b4215918e3345bff5f20,66.52846028,665285
0x1b631b30754297c14428a6d00df00918b3d49dd7,66.51822277,665182
0xe17e5185dd5be7a082a865c3d02240e32d6a66d4,66.43888206,664389
0x633142c38548f94efc893dc2bd09f4d52a3591d2,66.43120393,664312
0x86214162eb26599cb49bd988695762546efcded1,66.42608518,664261
0x60aed1c34f4a97eeb6fc768cff3393e2e1d8ec26,66.41072891,664107
0xf77a99f0dba659f12551e5c96c6ef42cb0c5ee55,66.38513514,663851
0x9e5e4ae617039f85243002a733b3d9154074d306,66.38513514,663851
0x3508f938738b8d24db8205cee7c59f2f59d0d05c,66.37489762,663749
0xf9ac9f05afac225adc576f5ac1ed4a587f0fccfb,66.36721949,663672
0x2b1eee880dc8e5176b027995b52e54aa3e8efde2,66.35954136,663595
0x9cb6ae27d2f3407ddcc9fa3a372a39e69d91e325,66.34418509,663442
0x5976f1fcb4b6fe3b638243b42e876aff79f6dbae,66.34162572,663416
0xf2b253416e39264c06bcdeba95508d25e2a37472,66.30579443,663058
0xfa9b4d313c771830b1c022b27607752ed90ffb72,66.30323505,663032
0xb2bd88f6ea51b7e98c9623e26536cf48a65125e7,66.29555692,662956
0x8c7ef821cd70bd7960f0e66ef8778f8d3bc6267c,66.26484439,662648
0x68824812e8da2e4a0edf2493045ce3105691c28f,66.26484439,662648
0x98884585a6b25d2adf9fb0aa210df45666b3cc6f,66.2520475,662520
0x477cae8ab997bc633c217c0a0a90d5c0a21cef36,66.24692875,662469
0xf7b40423b3b0bba7c59b7bb38fb3d4cc35ab59f9,66.24436937,662444
0xc0ce14d6b86a1102cb61197f43bfd1177d06095e,66.23925061,662393
0x9d3c823d2c570487db2d7ee6618a08d7fd966276,66.23925061,662393
0x4323535db9b5785f5a641d0fa86da0444be866d8,66.22645373,662265
0xf8fa1cccec1d4401a47366314581ef05837877c1,66.22389435,662239
0xa5ec1ca93b6c545de80c246cafe0345ac77efbb2,66.20341933,662034
0x764e314b52681a4da39b442d399af07ce46632ca,66.19318182,661932
0x9d04bc4ce5de55d0bc30c67bd02d72d10f89623e,66.18550369,661855
0x60938ed520307a76b99ba2d0722755c877ed83f1,66.17782555,661778
0xf6f2f58b260f07ee23daab9a3b5b0217462cbe60,66.1727068,661727
0x9bd4608a96c8cd1850cf59dab6983842809c802e,66.16502867,661650
0x6e3ba99d645bf7da78828ada512c6205f54f3a52,66.1496724,661497
0x2dc68215fe70e014191bbe3b0f251ddf3a16b367,66.14711302,661471
0xd96cf66aab0e43ae21533f08f7b3a360d315da8c,66.12919738,661292
0x1045493624b6eca62aa830cb585e95cccdf2664e,66.11895987,661190
0x424e0d45439620ba07d258876b0e56c79dcdf2d1,66.11640049,661164
0xf46d9c1e4694d7bce68a35dbdbf3633c37d2ebf3,66.1036036,661036
0xebaaa7910740f442c3673b46d4be246aa94338f4,66.09848485,660985
0xdc98618320752f6d7491ba982762c772f05f4fac,66.09592547,660959
0xf85278a48194909147efd59451bc38593377b59b,66.07800983,660780
0x1f899a9ee8dc521fa43dad4c6b659100507ff633,66.05241605,660524
0x85259439ffa5fbf28c63c0452892be7a7969e8aa,66.04985667,660499
0x80bcd708d76062e1a7a15f4c9839102879e52dd1,66.04985667,660499
0x6e69f7c2cb0685631bf7ff93189bd863f466494e,66.04985667,660499
0xc2fce7507fb410f0d28f7d72ab4db671de45bb2c,66.03961916,660396
0xc3ed3dcd1eccca720510da52f405985d4e2954ff,66.03705979,660371
0xcbbb6de21b4c48424c0b11e5a0b37597e31eba48,66.03450041,660345
0x179f85c613b493f5f6e2ea9ecbc1ce72ea1cc206,66.02682228,660268
0x848c386a01ca001ebcf784adf787d588a8d80b72,66.00378788,660038
0x3d6c7e37c940c7fd758f3e976392b5d2250ef40b,65.98587224,659859
0x78de6d635473aafa87b1b94218d1133b4c356f77,65.9781941,659782
0xe7c78eae235c1ee8d50994b639b4ad1a17d75eca,65.96539722,659654
0x2fadef9d8df429d0e7f5cae5b13915b8377f36c3,65.95004095,659500
0xb7605bb3ac9453aa13d247d24fc5d7a42f18a81b,65.94492219,659449
0x0d1dec511059a9a7aa194b8cd81a0a2e8d832b17,65.93468468,659347
0x1ba7e02a4509e788e62e7ac56674e9629d1c9950,65.92444717,659244
0xd48debcf538c864e3669fdd47e782955bc3d9982,65.91676904,659168
0xfbe29426d02d98f6da3286321c7bb33e2ef0ad66,65.90653153,659065
0x855a48832ed9c267577287b16c23db7892573d61,65.89629402,658963
0x83846851f1d6d4612fe678a6b347ec0626460269,65.89629402,658963
0x4db07d499ff36b9a983c9c593c00cbb2e9daf689,65.88349713,658835
0xdbad84985426cb9202f36e98d2d92ff11646a93d,65.87837838,658784
0x775b1070b1a7a7915bd56d787fc0e3d2a14678f4,65.87325962,658733
0xbb2fc84e6d35bcd401deaf1fa4feeb354119aa0d,65.84766585,658477
0x6d3499803384068d53c0c14ed1b47928f411a3c9,65.83998771,658400
0x4761288925f0ebe0d9f0871be1d9911fc1c488ff,65.81439394,658144
0xafaa87760d749d399a725b6adc287b46c60b7c8b,65.81183456,658118
0xbc505cd3ec7878faa2b67b35617bff989c2bb83b,65.80415643,658042
0x8c9412925cc2caefaa723aa2c329d9c11b3fb40f,65.7964783,657965
0x5c48d83a3748835adef97d3df7e743c6a1d57d99,65.79391892,657939
0x19bf09d1e0b0aafb76f5f40dede154c7e890b662,65.78880016,657888
0x75ba0fad0155e744743f079175ab549569acb4e9,65.78880016,657888
0x2e62cfadefc7d707fa6af6ac30b6d861bbe1a436,65.77600328,657760
0x32fcda7976f977e07211c7127887a425bfb6ccbe,65.7734439,657734
0x5be0e3ef4f08d6352f78c89c8ba4e5e7cab117e7,65.77088452,657709
0x4f61bf96ec0cefe9e36eddbf467886bd7303562b,65.76576577,657658
0xa8ab35376566b97acc34053a4b27ce40613325e6,65.76320639,657632
0x50e9707c8c26c3e7ec4c1b3443d32db73f552976,65.76064701,657606
0x98aea16309d47496d5a36ebd161c78c3e1a32ef5,65.76064701,657606
0x1176d6bf7c1d7a60c0999abb8b702134e9bec636,65.75808763,657581
0x00f8ab30d31a6278c20c4ef9f3f3d0de5bddcc30,65.75296888,657530
0x6dc182429e2c75454e5bacc046214d6da711aa4d,65.7273751,657274
0x45f662aaf8f9f7b16e93f756e2909e2c2631fdfc,65.71457821,657146
0x96de9a5d2ab3d915adddb94f0b8b924e7d9fca2e,65.71457821,657146
0x170f831d6ae7f974379b188265edd9d6e19e3770,65.67874693,656787
0x9414edb3c4a691dd25c150506d8c40ac5dfab383,65.66339066,656634
0x5094d2b7727c43499b9da5a7266f558221ef19b4,65.64291564,656429
0xf24514903a4777da5a70e7c92c8b5819c7f771e2,65.63779689,656378
0x59f0297a5f75d7dbbd13d9f9d17c884e7468b5b5,65.62755938,656276
0x826ead113ef92e596b2515dfaa5d148c11f692a5,65.62755938,656276
0x7ca51f4186d8e409286c4102a131ec529307baf4,65.62755938,656276
0x57e90b0f6e046462da1b4bc3cc022e2a20196583,65.625,656250
0x345ec5be07e8489fba6a9db0f166428061ff542d,65.625,656250
0x081780de796a75820916ef9a61d7613c07e92283,65.61988124,656199
0x3cc8477ca1375a36286d7cb1bafb29af14abb941,65.60452498,656045
0x5bf9ab6c1c474fd252ff7c8e265e33178a02e443,65.6019656,656020
0xbb9cca38a70f3ac612f8c163bcf3d9137413a6fd,65.59940622,655994
0x1786712d8cbf16cb6bb1bcee04b499f0ab8a8b83,65.59428747,655943
0xefcaf4a79dc10ba6c2e95d7e49f50485568b62e6,65.56869369,655687
0x1233e69de91ffb74273174b85d3407f99f207a08,65.53542179,655354
0x674b6595b3eaef69cd8345e4a72ad971347264a5,65.53286241,655329
0xe950ff84b77cc2b50838fcfec2ac3ca416f954ff,65.52774365,655277
0x08e00eb0e27a189dd84986e757df8023d7b286f9,65.52774365,655277
0xb7b179b9d2afc33df00ca5dd7e32e907c6de58a1,65.51494676,655149
0x242cae62033b386a6d3e74fea7deae0ed38d85d4,65.51238739,655124
0x2ef0cec58a1dc96b3958b01cf2600b49206eb5e7,65.50982801,655098
0x4135117df34afe6689d2bf72aebeef01b3a1e4cb,65.50982801,655098
0xf879574da7553a57fba1c10be483115ce602f588,65.50726863,655073
0xa49ef2db664bde73aadf54bff5f688f21db00a58,65.50470925,655047
0xae99ebfff3c2e4141175730c2aa54a98255462ea,65.47399672,654740
0x5987295505ee3e65723eb61fe3396939c61d0c4f,65.46631859,654663
0x2c4fa08617a59440db21552d17edb45245c50271,65.46119984,654612
0x432742be553358670c8c9de99fd95b8cae28266f,65.45864046,654586
0xacc9da3647532def25b9a8ae011f7f7a774a8ed3,65.44584357,654458
